# End points of segments: 
#   0.00000000 0.26995070 0.40492600 0.63871570 
0.096642 24.779064
0.096912 24.772822
0.097182 24.766556
0.097452 24.760264
0.097722 24.753948
0.097992 24.747607
0.098262 24.741241
0.098532 24.734851
0.098802 24.728435
0.099072 24.721994
0.099342 24.715529
0.099612 24.709038
0.099882 24.702522
0.100152 24.695981
0.100422 24.689415
0.100692 24.682824
0.100962 24.676207
0.101232 24.669565
0.101501 24.662898
0.101771 24.656206
0.102041 24.649488
0.102311 24.642744
0.102581 24.635975
0.102851 24.629180
0.103121 24.622360
0.103391 24.615514
0.103661 24.608643
0.103931 24.601746
0.104201 24.594823
0.104471 24.587874
0.104741 24.580900
0.105011 24.573899
0.105281 24.566873
0.105551 24.559820
0.105821 24.552742
0.106091 24.545638
0.106361 24.538507
0.106631 24.531351
0.106900 24.524168
0.107170 24.516959
0.107440 24.509724
0.107710 24.502462
0.107980 24.495174
0.108250 24.487860
0.108520 24.480519
0.108790 24.473152
0.109060 24.465759
0.109330 24.458339
0.109600 24.450892
0.109870 24.443418
0.110140 24.435918
0.110410 24.428392
0.110680 24.420838
0.110950 24.413258
0.111220 24.405651
0.111490 24.398017
0.111760 24.390356
0.112030 24.382668
0.112299 24.374953
0.112569 24.367211
0.112839 24.359442
0.113109 24.351646
0.113379 24.343822
0.113649 24.335972
0.113919 24.328094
0.114189 24.320189
0.114459 24.312256
0.114729 24.304296
0.114999 24.296309
0.115269 24.288294
0.115539 24.280252
0.115809 24.272182
0.116079 24.264085
0.116349 24.255960
0.116619 24.247807
0.116889 24.239627
0.117159 24.231419
0.117429 24.223183
0.117698 24.214919
0.117969 24.206627
0.118238 24.198307
0.118508 24.189960
0.118778 24.181584
0.119048 24.173180
0.119318 24.164749
0.119588 24.156289
0.119858 24.147801
0.120128 24.139284
0.120398 24.130740
0.120668 24.122167
0.120938 24.113566
0.121208 24.104936
0.121478 24.096278
0.121748 24.087592
0.122018 24.078877
0.122288 24.070133
0.122558 24.061361
0.122828 24.052560
0.123097 24.043730
0.123368 24.034872
0.123637 24.025985
0.123907 24.017070
0.124177 24.008125
0.124447 23.999151
0.124717 23.990149
0.124987 23.981118
0.125257 23.972057
0.125527 23.973204
0.125797 24.013027
0.126067 24.052803
0.126337 24.092531
0.126607 24.132212
0.126877 24.171846
0.127147 24.211432
0.127417 24.250970
0.127687 24.290459
0.127957 24.329901
0.128227 24.369293
0.128497 24.408636
0.128767 24.447931
0.129036 24.487175
0.129306 24.526370
0.129576 24.565515
0.129846 24.604610
0.130116 24.643654
0.130386 24.682647
0.130656 24.721590
0.130926 24.760481
0.131196 24.799321
0.131466 24.838108
0.131736 24.876844
0.132006 24.915527
0.132276 24.954158
0.132546 24.992736
0.132816 25.031261
0.133086 25.069732
0.133356 25.108150
0.133626 25.146514
0.133896 25.184823
0.134165 25.223078
0.134435 25.261278
0.134705 25.299423
0.134975 25.337513
0.135245 25.375547
0.135515 25.413525
0.135785 25.451446
0.136055 25.489312
0.136325 25.527120
0.136595 25.564872
0.136865 25.602566
0.137135 25.640203
0.137405 25.677781
0.137675 25.715301
0.137945 25.752763
0.138215 25.790166
0.138485 25.827510
0.138755 25.864795
0.139025 25.902020
0.139295 25.939185
0.139565 25.976290
0.139835 26.013334
0.140104 26.050318
0.140374 26.087240
0.140644 26.124101
0.140914 26.160900
0.141184 26.197638
0.141454 26.234313
0.141724 26.270925
0.141994 26.307475
0.142264 26.343961
0.142534 26.380385
0.142804 26.416744
0.143074 26.453039
0.143344 26.489271
0.143614 26.525437
0.143884 26.561539
0.144154 26.597576
0.144424 26.633547
0.144694 26.669453
0.144963 26.705293
0.145233 26.741066
0.145503 26.776773
0.145773 26.812413
0.146043 26.847986
0.146313 26.883492
0.146583 26.918930
0.146853 26.954300
0.147123 26.989602
0.147393 27.024835
0.147663 27.060000
0.147933 27.095096
0.148203 27.130123
0.148473 27.165080
0.148743 27.199967
0.149013 27.234784
0.149283 27.269531
0.149553 27.304208
0.149823 27.338813
0.150093 27.373348
0.150363 27.407811
0.150633 27.442202
0.150902 27.476522
0.151172 27.510770
0.151442 27.544945
0.151712 27.579048
0.151982 27.613078
0.152252 27.647035
0.152522 27.680919
0.152792 27.714729
0.153062 27.748465
0.153332 27.782128
0.153602 27.815716
0.153872 27.849229
0.154142 27.882669
0.154412 27.916033
0.154682 27.949322
0.154952 27.982535
0.155222 28.015674
0.155492 28.048736
0.155761 28.081722
0.156031 28.114633
0.156301 28.147467
0.156571 28.180224
0.156841 28.212904
0.157111 28.245508
0.157381 28.278034
0.157651 28.310483
0.157921 28.342855
0.158191 28.375148
0.158461 28.407364
0.158731 28.439502
0.159001 28.471561
0.159271 28.503542
0.159541 28.535444
0.159811 28.567268
0.160081 28.599012
0.160351 28.630677
0.160621 28.662263
0.160891 28.693770
0.161161 28.725197
0.161431 28.756544
0.161700 28.787812
0.161970 28.818999
0.162240 28.850106
0.162510 28.881133
0.162780 28.912080
0.163050 28.942946
0.163320 28.973731
0.163590 29.004435
0.163860 29.035058
0.164130 29.065601
0.164400 29.096062
0.164670 29.126442
0.164940 29.156740
0.165210 29.186957
0.165480 29.217092
0.165750 29.247146
0.166020 29.277118
0.166290 29.307008
0.166560 29.336816
0.166829 29.366542
0.167100 29.396185
0.167369 29.425747
0.167639 29.455226
0.167909 29.484623
0.168179 29.513938
0.168449 29.543170
0.168719 29.572319
0.168989 29.601386
0.169259 29.630370
0.169529 29.659272
0.169799 29.688091
0.170069 29.716827
0.170339 29.745480
0.170609 29.774051
0.170879 29.802538
0.171149 29.830943
0.171419 29.859265
0.171689 29.887504
0.171959 29.915659
0.172229 29.943732
0.172498 29.971722
0.172768 29.999629
0.173038 30.027453
0.173308 30.055195
0.173578 30.082853
0.173848 30.110428
0.174118 30.137920
0.174388 30.165330
0.174658 30.192656
0.174928 30.219900
0.175198 30.247061
0.175468 30.274139
0.175738 30.301134
0.176008 30.328047
0.176278 30.354876
0.176548 30.381624
0.176818 30.408289
0.177088 30.434871
0.177358 30.461371
0.177628 30.487788
0.177897 30.514123
0.178168 30.540376
0.178437 30.566547
0.178707 30.592636
0.178977 30.618643
0.179247 30.644567
0.179517 30.670410
0.179787 30.696172
0.180057 30.721851
0.180327 30.747449
0.180597 30.772966
0.180867 30.798402
0.181137 30.823756
0.181407 30.849029
0.181677 30.874221
0.181947 30.899332
0.182217 30.924363
0.182487 30.949313
0.182757 30.974183
0.183027 30.998972
0.183297 31.023681
0.183566 31.048310
0.183836 31.072859
0.184106 31.097329
0.184376 31.121719
0.184646 31.146029
0.184916 31.170261
0.185186 31.194413
0.185456 31.218486
0.185726 31.242481
0.185996 31.266397
0.186266 31.290234
0.186536 31.313994
0.186806 31.337675
0.187076 31.361279
0.187346 31.384805
0.187616 31.408253
0.187886 31.431624
0.188156 31.454919
0.188426 31.478136
0.188695 31.501277
0.188966 31.524341
0.189235 31.547329
0.189505 31.570241
0.189775 31.593078
0.190045 31.615839
0.190315 31.638524
0.190585 31.661135
0.190855 31.683671
0.191125 31.706132
0.191395 31.728519
0.191665 31.750831
0.191935 31.773070
0.192205 31.795235
0.192475 31.817327
0.192745 31.839346
0.193015 31.861292
0.193285 31.883165
0.193555 31.904966
0.193825 31.926695
0.194095 31.948352
0.194364 31.969937
0.194634 31.991452
0.194904 32.012895
0.195174 32.034268
0.195444 32.055570
0.195714 32.076802
0.195984 32.097964
0.196254 32.119057
0.196524 32.140081
0.196794 32.161035
0.197064 32.181921
0.197334 32.202738
0.197604 32.223488
0.197874 32.244170
0.198144 32.264784
0.198414 32.285331
0.198684 32.305811
0.198954 32.326225
0.199224 32.346573
0.199494 32.366854
0.199764 32.387071
0.200034 32.407221
0.200303 32.427308
0.200573 32.447329
0.200843 32.467286
0.201113 32.487179
0.201383 32.507009
0.201653 32.526776
0.201923 32.546479
0.202193 32.566120
0.202463 32.585699
0.202733 32.605216
0.203003 32.624671
0.203273 32.644065
0.203543 32.663399
0.203813 32.682671
0.204083 32.701884
0.204353 32.721037
0.204623 32.740130
0.204893 32.759165
0.205162 32.778140
0.205432 32.797057
0.205702 32.815916
0.205972 32.834718
0.206242 32.853462
0.206512 32.872150
0.206782 32.890780
0.207052 32.909355
0.207322 32.927874
0.207592 32.946337
0.207862 32.964745
0.208132 32.983099
0.208402 33.001398
0.208672 33.019643
0.208942 33.037835
0.209212 33.055973
0.209482 33.074059
0.209752 33.092092
0.210022 33.110073
0.210292 33.128003
0.210562 33.145881
0.210832 33.163708
0.211101 33.181484
0.211371 33.199211
0.211641 33.216887
0.211911 33.234514
0.212181 33.252093
0.212451 33.269622
0.212721 33.287103
0.212991 33.304537
0.213261 33.321922
0.213531 33.339261
0.213801 33.356553
0.214071 33.373799
0.214341 33.390998
0.214611 33.408153
0.214881 33.425262
0.215151 33.442326
0.215421 33.459346
0.215691 33.476321
0.215961 33.493253
0.216230 33.510142
0.216501 33.526988
0.216770 33.543792
0.217040 33.560553
0.217310 33.577273
0.217580 33.593952
0.217850 33.610589
0.218120 33.627186
0.218390 33.643743
0.218660 33.660260
0.218930 33.676737
0.219200 33.693176
0.219470 33.709576
0.219740 33.725938
0.220010 33.742261
0.220280 33.758548
0.220550 33.774797
0.220820 33.791009
0.221090 33.807185
0.221360 33.823326
0.221630 33.839430
0.221899 33.855499
0.222169 33.871534
0.222439 33.887534
0.222709 33.903499
0.222979 33.919431
0.223249 33.935330
0.223519 33.951196
0.223789 33.967029
0.224059 33.982829
0.224329 33.998598
0.224599 34.014336
0.224869 34.030042
0.225139 34.045717
0.225409 34.061362
0.225679 34.076976
0.225949 34.092561
0.226219 34.108117
0.226489 34.123643
0.226759 34.139141
0.227028 34.154610
0.227298 34.170051
0.227568 34.185465
0.227838 34.200851
0.228108 34.216210
0.228378 34.231543
0.228648 34.246849
0.228918 34.262130
0.229188 34.277384
0.229458 34.292614
0.229728 34.307818
0.229998 34.322998
0.230268 34.338153
0.230538 34.353284
0.230808 34.368392
0.231078 34.383476
0.231348 34.398537
0.231618 34.413576
0.231888 34.428592
0.232158 34.443586
0.232428 34.458557
0.232698 34.473508
0.232967 34.488437
0.233237 34.503345
0.233507 34.518233
0.233777 34.533100
0.234047 34.547947
0.234317 34.562774
0.234587 34.577582
0.234857 34.592370
0.235127 34.607140
0.235397 34.621891
0.235667 34.636623
0.235937 34.651338
0.236207 34.666034
0.236477 34.680713
0.236747 34.695374
0.237017 34.710018
0.237287 34.724646
0.237557 34.739257
0.237827 34.753851
0.238096 34.768429
0.238367 34.782992
0.238636 34.797539
0.238906 34.812070
0.239176 34.826586
0.239446 34.841087
0.239716 34.855573
0.239986 34.870045
0.240256 34.884503
0.240526 34.898946
0.240796 34.913375
0.241066 34.927791
0.241336 34.942193
0.241606 34.956582
0.241876 34.970958
0.242146 34.985321
0.242416 34.999671
0.242686 35.014008
0.242956 35.028333
0.243226 35.042646
0.243496 35.056947
0.243765 35.071235
0.244035 35.085513
0.244305 35.099778
0.244575 35.114032
0.244845 35.128275
0.245115 35.142506
0.245385 35.156727
0.245655 35.170937
0.245925 35.185136
0.246195 35.199324
0.246465 35.213502
0.246735 35.227669
0.247005 35.241826
0.247275 35.255974
0.247545 35.270111
0.247815 35.284238
0.248085 35.298355
0.248355 35.312462
0.248625 35.326560
0.248894 35.340649
0.249165 35.354727
0.249434 35.368797
0.249704 35.382857
0.249974 35.396907
0.250244 35.410949
0.250514 35.424981
0.250784 35.439004
0.251054 35.453019
0.251324 35.467024
0.251594 35.481020
0.251864 35.495007
0.252134 35.508986
0.252404 35.522956
0.252674 35.536916
0.252944 35.550868
0.253214 35.564811
0.253484 35.578746
0.253754 35.592671
0.254024 35.606588
0.254294 35.620496
0.254563 35.634396
0.254833 35.648286
0.255103 35.662168
0.255373 35.676041
0.255643 35.689905
0.255913 35.703760
0.256183 35.717606
0.256453 35.731444
0.256723 35.745272
0.256993 35.759092
0.257263 35.772902
0.257533 35.786704
0.257803 35.800496
0.258073 35.814279
0.258343 35.828053
0.258613 35.841818
0.258883 35.855573
0.259153 35.869319
0.259423 35.883055
0.259693 35.896782
0.259962 35.910499
0.260232 35.924206
0.260502 35.937904
0.260772 35.951592
0.261042 35.965269
0.261312 35.978937
0.261582 35.992594
0.261852 36.006241
0.262122 36.019878
0.262392 36.033504
0.262662 36.047120
0.262932 36.060725
0.263202 36.074319
0.263472 36.087903
0.263742 36.101475
0.264012 36.115036
0.264282 36.128586
0.264552 36.142125
0.264822 36.155652
0.265092 36.169167
0.265361 36.182671
0.265632 36.196163
0.265901 36.209643
0.266171 36.223111
0.266441 36.236566
0.266711 36.250010
0.266981 36.263440
0.267251 36.276859
0.267521 36.290264
0.267791 36.303657
0.268061 36.317037
0.268331 36.330403
0.268601 36.343757
0.268871 36.357097
0.269141 36.370424
0.269411 36.383737
0.269681 36.397037
0.269951 36.410322

0.269951 36.410322
0.270086 36.403715
0.270221 36.397168
0.270356 36.390681
0.270491 36.384254
0.270626 36.377888
0.270761 36.371582
0.270896 36.365337
0.271031 36.359152
0.271166 36.353029
0.271300 36.346967
0.271435 36.340966
0.271570 36.335027
0.271705 36.329150
0.271840 36.323335
0.271975 36.317582
0.272110 36.311891
0.272245 36.306262
0.272380 36.300696
0.272515 36.295193
0.272650 36.289753
0.272785 36.284375
0.272920 36.279061
0.273055 36.273810
0.273190 36.268623
0.273325 36.263499
0.273460 36.258438
0.273595 36.253442
0.273730 36.248509
0.273865 36.243640
0.274000 36.238835
0.274135 36.234094
0.274270 36.229418
0.274405 36.224806
0.274540 36.220258
0.274675 36.215775
0.274810 36.211357
0.274945 36.207003
0.275080 36.202714
0.275215 36.198489
0.275350 36.194330
0.275485 36.190235
0.275620 36.186205
0.275755 36.182241
0.275890 36.178341
0.276025 36.174506
0.276160 36.170737
0.276294 36.167033
0.276429 36.163393
0.276564 36.159819
0.276699 36.156311
0.276834 36.152867
0.276969 36.149489
0.277104 36.146175
0.277239 36.142927
0.277374 36.139744
0.277509 36.136627
0.277644 36.133574
0.277779 36.130587
0.277914 36.127665
0.278049 36.124808
0.278184 36.122016
0.278319 36.119289
0.278454 36.116626
0.278589 36.114029
0.278724 36.111497
0.278859 36.109029
0.278994 36.106627
0.279129 36.104289
0.279264 36.102015
0.279399 36.099806
0.279534 36.097662
0.279669 36.095582
0.279804 36.093566
0.279939 36.091614
0.280074 36.089727
0.280209 36.087903
0.280344 36.086143
0.280479 36.084448
0.280614 36.082815
0.280749 36.081247
0.280884 36.079742
0.281019 36.078300
0.281154 36.076921
0.281289 36.075606
0.281424 36.074353
0.281559 36.073163
0.281693 36.072036
0.281828 36.070971
0.281963 36.069968
0.282098 36.069028
0.282233 36.068150
0.282368 36.067333
0.282503 36.066579
0.282638 36.065886
0.282773 36.065254
0.282908 36.064683
0.283043 36.064173
0.283178 36.063725
0.283313 36.063336
0.283448 36.063009
0.283583 36.062741
0.283718 36.062534
0.283853 36.062386
0.283988 36.062298
0.284123 36.062270
0.284258 36.062301
0.284393 36.062391
0.284528 36.062539
0.284663 36.062746
0.284798 36.063012
0.284933 36.063336
0.285068 36.063718
0.285203 36.064157
0.285338 36.064654
0.285473 36.065209
0.285608 36.065820
0.285743 36.066488
0.285878 36.067213
0.286013 36.067994
0.286148 36.068831
0.286283 36.069724
0.286418 36.070672
0.286553 36.071676
0.286688 36.072735
0.286823 36.073849
0.286958 36.075017
0.287093 36.076240
0.287228 36.077517
0.287363 36.078848
0.287498 36.080232
0.287633 36.081669
0.287767 36.083160
0.287902 36.084703
0.288037 36.086299
0.288172 36.087947
0.288307 36.089647
0.288442 36.091399
0.288577 36.093202
0.288712 36.095056
0.288847 36.096961
0.288982 36.098917
0.289117 36.100923
0.289252 36.102979
0.289387 36.105085
0.289522 36.107240
0.289657 36.109445
0.289792 36.111698
0.289927 36.114001
0.290062 36.116351
0.290197 36.118750
0.290332 36.121196
0.290467 36.123690
0.290602 36.126231
0.290737 36.128820
0.290872 36.131454
0.291007 36.134136
0.291142 36.136863
0.291277 36.139636
0.291412 36.142455
0.291547 36.145319
0.291682 36.148227
0.291817 36.151181
0.291952 36.154179
0.292087 36.157221
0.292222 36.160307
0.292357 36.163436
0.292492 36.166608
0.292627 36.169824
0.292762 36.173082
0.292897 36.176382
0.293032 36.179725
0.293166 36.183109
0.293301 36.186535
0.293436 36.190002
0.293571 36.193510
0.293706 36.197059
0.293841 36.200648
0.293976 36.204277
0.294111 36.207946
0.294246 36.211654
0.294381 36.215402
0.294516 36.219188
0.294651 36.223013
0.294786 36.226877
0.294921 36.230779
0.295056 36.234718
0.295191 36.238695
0.295326 36.242709
0.295461 36.246761
0.295596 36.250849
0.295731 36.254973
0.295866 36.259133
0.296001 36.263330
0.296136 36.267562
0.296271 36.271829
0.296406 36.276131
0.296541 36.280468
0.296676 36.284839
0.296811 36.289245
0.296946 36.293685
0.297081 36.298158
0.297216 36.302665
0.297351 36.307204
0.297486 36.311777
0.297621 36.316382
0.297756 36.321020
0.297891 36.325690
0.298026 36.330391
0.298160 36.335124
0.298295 36.339888
0.298430 36.344684
0.298565 36.349510
0.298700 36.354366
0.298835 36.359253
0.298970 36.364170
0.299105 36.369116
0.299240 36.374092
0.299375 36.379097
0.299510 36.384131
0.299645 36.389194
0.299780 36.394285
0.299915 36.399404
0.300050 36.404552
0.300185 36.409727
0.300320 36.414929
0.300455 36.420159
0.300590 36.425416
0.300725 36.430699
0.300860 36.436009
0.300995 36.441345
0.301130 36.446707
0.301265 36.452095
0.301400 36.457508
0.301535 36.462947
0.301670 36.468411
0.301805 36.473899
0.301940 36.479412
0.302075 36.484950
0.302210 36.490511
0.302345 36.496097
0.302480 36.501706
0.302615 36.507338
0.302750 36.512994
0.302885 36.518673
0.303020 36.524374
0.303155 36.530098
0.303290 36.535844
0.303425 36.541612
0.303559 36.547403
0.303694 36.553214
0.303829 36.559048
0.303965 36.564902
0.304100 36.570778
0.304234 36.576674
0.304369 36.582591
0.304504 36.588528
0.304639 36.594485
0.304774 36.600462
0.304909 36.606459
0.305044 36.612475
0.305179 36.618511
0.305314 36.624566
0.305449 36.630640
0.305584 36.636732
0.305719 36.642843
0.305854 36.648972
0.305989 36.655120
0.306124 36.661285
0.306259 36.667468
0.306394 36.673668
0.306529 36.679886
0.306664 36.686121
0.306799 36.692373
0.306934 36.698641
0.307069 36.704926
0.307204 36.711228
0.307339 36.717545
0.307474 36.723879
0.307609 36.730228
0.307744 36.736593
0.307879 36.742973
0.308014 36.749369
0.308149 36.755779
0.308284 36.762205
0.308419 36.768645
0.308554 36.775099
0.308689 36.781568
0.308824 36.788052
0.308959 36.794549
0.309094 36.801060
0.309229 36.807584
0.309364 36.814122
0.309499 36.820673
0.309633 36.827238
0.309768 36.833815
0.309903 36.840405
0.310038 36.847008
0.310173 36.853623
0.310308 36.860251
0.310443 36.866890
0.310578 36.873542
0.310713 36.880205
0.310848 36.886880
0.310983 36.893566
0.311118 36.900264
0.311253 36.906973
0.311388 36.913692
0.311523 36.920423
0.311658 36.927164
0.311793 36.933916
0.311928 36.940678
0.312063 36.947450
0.312198 36.954233
0.312333 36.961025
0.312468 36.967827
0.312603 36.974639
0.312738 36.981460
0.312873 36.988290
0.313008 36.995130
0.313143 37.001978
0.313278 37.008835
0.313413 37.015702
0.313548 37.022576
0.313683 37.029459
0.313818 37.036351
0.313953 37.043250
0.314088 37.050158
0.314223 37.057073
0.314358 37.063996
0.314493 37.070927
0.314628 37.077865
0.314763 37.084811
0.314897 37.091763
0.315032 37.098723
0.315167 37.105690
0.315302 37.112663
0.315437 37.119643
0.315572 37.126629
0.315707 37.133622
